1.883144426247298053e+00,2.191500000000066279e+02
1.885615980144624171e+00,2.192000000000066393e+02
1.888089707644620807e+00,2.192500000000066507e+02
1.890565609500596711e+00,2.193000000000066620e+02
1.893043686465309294e+00,2.193500000000066734e+02
1.895523939290966187e+00,2.194000000000066848e+02
1.898006368729223237e+00,2.194500000000066962e+02
1.900490975531185400e+00,2.195000000000067075e+02
1.902977760447406963e+00,2.195500000000067189e+02
1.905466724227890651e+00,2.196000000000067303e+02
1.907957867622087411e+00,2.196500000000067416e+02
1.910451191378897517e+00,2.197000000000067530e+02
1.912946696246668798e+00,2.197500000000067644e+02
1.915444382973198190e+00,2.198000000000067757e+02
1.917944252305730846e+00,2.198500000000067871e+02
1.920446304990957698e+00,2.199000000000067985e+02
1.922950541775021449e+00,2.199500000000068098e+02
1.925456963403509691e+00,2.200000000000068212e+02
1.927965570621458680e+00,2.200500000000068326e+02
1.930476364173352444e+00,2.201000000000068439e+02
1.932989344803122567e+00,2.201500000000068553e+02
1.935504513254147740e+00,2.202000000000068667e+02
1.938021870269253544e+00,2.202500000000068781e+02
1.940541416590713775e+00,2.203000000000068894e+02
1.943063152960249118e+00,2.203500000000069008e+02
1.945587080119026036e+00,2.204000000000069122e+02
1.948113198807659874e+00,2.204500000000069235e+02
1.950641509766211312e+00,2.205000000000069349e+02
1.953172013734187029e+00,2.205500000000069463e+02
1.955704711450542588e+00,2.206000000000069576e+02
1.958239603653678440e+00,2.206500000000069690e+02
1.960776691081441259e+00,2.207000000000069804e+02
1.963315974471124825e+00,2.207500000000069917e+02
1.965857454559468920e+00,2.208000000000070031e+02
1.968401132082658433e+00,2.208500000000070145e+02
1.970947007776324700e+00,2.209000000000070258e+02
1.973495082375546161e+00,2.209500000000070372e+02
1.976045356614845927e+00,2.210000000000070486e+02
1.978597831228192661e+00,2.210500000000070600e+02
1.981152506949000580e+00,2.211000000000070713e+02
1.983709384510130791e+00,2.211500000000070827e+02
1.986268464643886844e+00,2.212000000000070941e+02
1.988829748082020732e+00,2.212500000000071054e+02
1.991393235555728669e+00,2.213000000000071168e+02
1.993958927795649982e+00,2.213500000000071282e+02
1.996526825531872662e+00,2.214000000000071395e+02
1.999096929493926700e+00,2.214500000000071509e+02
2.001669240410787420e+00,2.215000000000071623e+02
2.004243759010876147e+00,2.215500000000071736e+02
2.006820486022057981e+00,2.216000000000071850e+02
2.009399422171642247e+00,2.216500000000071964e+02
2.011980568186383600e+00,2.217000000000072077e+02
2.014563924792480698e+00,2.217500000000072191e+02
2.017149492715576198e+00,2.218000000000072305e+02
2.019737272680757645e+00,2.218500000000072419e+02
2.022327265412556141e+00,2.219000000000072532e+02
2.024919471634946788e+00,2.219500000000072646e+02
2.027513892071349133e+00,2.220000000000072760e+02
2.030110527444626722e+00,2.220500000000072873e+02
2.032709378477085771e+00,2.221000000000072987e+02
2.035310445890478714e+00,2.221500000000073101e+02
2.037913730405997104e+00,2.222000000000073214e+02
2.040519232744281375e+00,2.222500000000073328e+02
2.043126953625411080e+00,2.223000000000073442e+02
2.045736893768912434e+00,2.223500000000073555e+02
2.048349053893751659e+00,2.224000000000073669e+02
2.050963434718342082e+00,2.224500000000073783e+02
2.053580036960537036e+00,2.225000000000073896e+02
2.056198861337633410e+00,2.225500000000074010e+02
2.058819908566372980e+00,2.226000000000074124e+02
2.061443179362938860e+00,2.226500000000074238e+02
2.064068674442956830e+00,2.227000000000074351e+02
2.066696394521495783e+00,2.227500000000074465e+02
2.069326340313067281e+00,2.228000000000074579e+02
2.071958512531625995e+00,2.228500000000074692e+02
2.074592911890569713e+00,2.229000000000074806e+02
2.077229539102736222e+00,2.229500000000074920e+02
2.079868394880407756e+00,2.230000000000075033e+02
2.082509479935308327e+00,2.230500000000075147e+02
2.085152794978603730e+00,2.231000000000075261e+02
2.087798340720903756e+00,2.231500000000075374e+02
2.090446117872257314e+00,2.232000000000075488e+02
2.093096127142158203e+00,2.232500000000075602e+02
2.095748369239541109e+00,2.233000000000075715e+02
2.098402844872781614e+00,2.233500000000075829e+02
2.101059554749697522e+00,2.234000000000075943e+02
2.103718499577550638e+00,2.234500000000076056e+02
2.106379680063040993e+00,2.235000000000076170e+02
2.109043096912313509e+00,2.235500000000076284e+02
2.111708750830951775e+00,2.236000000000076398e+02
2.114376642523982941e+00,2.236500000000076511e+02
2.117046772695875045e+00,2.237000000000076625e+02
2.119719142050537020e+00,2.237500000000076739e+02
2.122393751291319575e+00,2.238000000000076852e+02
2.125070601121014313e+00,2.238500000000076966e+02
2.127749692241854618e+00,2.239000000000077080e+02
2.130431025355514318e+00,2.239500000000077193e+02
2.133114601163109025e+00,2.240000000000077307e+02
2.135800420365193908e+00,2.240500000000077421e+02
2.138488483661767248e+00,2.241000000000077534e+02
2.141178791752265997e+00,2.241500000000077648e+02
2.143871345335569334e+00,2.242000000000077762e+02
2.146566145109997770e+00,2.242500000000077875e+02
2.149263191773310488e+00,2.243000000000077989e+02
2.151962486022708898e+00,2.243500000000078103e+02
2.154664028554834410e+00,2.244000000000078217e+02
2.157367820065769326e+00,2.244500000000078330e+02
2.160073861251035954e+00,2.245000000000078444e+02
2.162782152805597491e+00,2.245500000000078558e+02
2.165492695423856695e+00,2.246000000000078671e+02
2.168205489799657659e+00,2.246500000000078785e+02
2.170920536626284481e+00,2.247000000000078899e+02
2.173637836596461703e+00,2.247500000000079012e+02
2.176357390402352543e+00,2.248000000000079126e+02
2.179079198735562439e+00,2.248500000000079240e+02
2.181803262287135947e+00,2.249000000000079353e+02
2.184529581747555849e+00,2.249500000000079467e+02
2.187258157806749370e+00,2.250000000000079581e+02
2.189988991154078413e+00,2.250500000000079694e+02
2.192722082478348433e+00,2.251000000000079808e+02
2.195457432467803560e+00,2.251500000000079922e+02
2.198195041810127037e+00,2.252000000000080036e+02
2.200934911192443000e+00,2.252500000000080149e+02
2.203677041301313810e+00,2.253000000000080263e+02
2.206421432822743167e+00,2.253500000000080377e+02
2.209168086442173440e+00,2.254000000000080490e+02
2.211917002844486557e+00,2.254500000000080604e+02
2.214668182714003120e+00,2.255000000000080718e+02
2.217421626734485063e+00,2.255500000000080831e+02
2.220177335589132550e+00,2.256000000000080945e+02
2.222935309960585304e+00,2.256500000000081059e+02
2.225695550530922162e+00,2.257000000000081172e+02
2.228458057981661078e+00,2.257500000000081286e+02
2.231222832993760008e+00,2.258000000000081400e+02
2.233989876247616024e+00,2.258500000000081513e+02
2.236759188423064870e+00,2.259000000000081627e+02
2.239530770199380516e+00,2.259500000000081741e+02
2.242304622255278712e+00,2.260000000000081855e+02
2.245080745268912104e+00,2.260500000000081968e+02
2.247859139917872451e+00,2.261000000000082082e+02
2.250639806879190630e+00,2.261500000000082196e+02
2.253422746829337964e+00,2.262000000000082309e+02
2.256207960444223115e+00,2.262500000000082423e+02
2.258995448399193418e+00,2.263000000000082537e+02
2.261785211369035320e+00,2.263500000000082650e+02
2.264577250027975275e+00,2.264000000000082764e+02
2.267371565049677073e+00,2.264500000000082878e+02
2.270168157107244067e+00,2.265000000000082991e+02
2.272967026873217389e+00,2.265500000000083105e+02
2.275768175019577289e+00,2.266000000000083219e+02
2.278571602217744019e+00,2.266500000000083332e+02
2.281377309138573395e+00,2.267000000000083446e+02
2.284185296452363456e+00,2.267500000000083560e+02
2.286995564828847805e+00,2.268000000000083674e+02
2.289808114937200045e+00,2.268500000000083787e+02
2.292622947446032011e+00,2.269000000000083901e+02
2.295440063023393762e+00,2.269500000000084015e+02
2.298259462336773584e+00,2.270000000000084128e+02
2.301081146053099324e+00,2.270500000000084242e+02
2.303905114838735724e+00,2.271000000000084356e+02
2.306731369359487083e+00,2.271500000000084469e+02
2.309559910280595041e+00,2.272000000000084583e+02
2.312390738266740353e+00,2.272500000000084697e+02
2.315223853982042002e+00,2.273000000000084810e+02
2.318059258090055863e+00,2.273500000000084924e+02
2.320896951253778706e+00,2.274000000000085038e+02
2.323736934135642418e+00,2.274500000000085151e+02
2.326579207397519777e+00,2.275000000000085265e+02
2.329423771700719570e+00,2.275500000000085379e+02
2.332270627705990584e+00,2.276000000000085493e+02
2.335119776073517173e+00,2.276500000000085606e+02
2.337971217462926354e+00,2.277000000000085720e+02
2.340824952533277159e+00,2.277500000000085834e+02
2.343680981943072172e+00,2.278000000000085947e+02
2.346539306350248655e+00,2.278500000000086061e+02
2.349399926412182982e+00,2.279000000000086175e+02
2.352262842785690200e+00,2.279500000000086288e+02
2.355128056127021807e+00,2.280000000000086402e+02
2.357995567091869304e+00,2.280500000000086516e+02
2.360865376335359311e+00,2.281000000000086629e+02
2.363737484512059339e+00,2.281500000000086743e+02
2.366611892275972906e+00,2.282000000000086857e+02
2.369488600280543533e+00,2.282500000000086970e+02
2.372367609178649417e+00,2.283000000000087084e+02
2.375248919622608312e+00,2.283500000000087198e+02
2.378132532264177978e+00,2.284000000000087311e+02
2.381018447754550849e+00,2.284500000000087425e+02
2.383906666744358027e+00,2.285000000000087539e+02
2.386797189883669734e+00,2.285500000000087653e+02
2.389690017821992640e+00,2.286000000000087766e+02
2.392585151208271643e+00,2.286500000000087880e+02
2.395482590690889868e+00,2.287000000000087994e+02
2.398382336917667779e+00,2.287500000000088107e+02
2.401284390535864066e+00,2.288000000000088221e+02
2.404188752192174316e+00,2.288500000000088335e+02
2.407095422532733231e+00,2.289000000000088448e+02
2.410004402203111518e+00,2.289500000000088562e+02
2.412915691848319888e+00,2.290000000000088676e+02
2.415829292112805060e+00,2.290500000000088789e+02
2.418745203640451980e+00,2.291000000000088903e+02
2.421663427074583375e+00,2.291500000000089017e+02
2.424583963057960645e+00,2.292000000000089130e+02
2.427506812232780309e+00,2.292500000000089244e+02
2.430431975240679776e+00,2.293000000000089358e+02
2.433359452722732907e+00,2.293500000000089472e+02
2.436289245319449570e+00,2.294000000000089585e+02
2.439221353670780967e+00,2.294500000000089699e+02
2.442155778416113421e+00,2.295000000000089813e+02
2.445092520194270591e+00,2.295500000000089926e+02
2.448031579643515698e+00,2.296000000000090040e+02
2.450972957401548413e+00,2.296500000000090154e+02
2.453916654105507078e+00,2.297000000000090267e+02
2.456862670391967374e+00,2.297500000000090381e+02
2.459811006896941876e+00,2.298000000000090495e+02
2.462761664255882277e+00,2.298500000000090608e+02
2.465714643103676718e+00,2.299000000000090722e+02
2.468669944074652456e+00,2.299500000000090836e+02
2.471627567802572756e+00,2.300000000000090949e+02
2.474587514920639997e+00,2.300500000000091063e+02
2.477549786061494785e+00,2.301000000000091177e+02
2.480514381857213291e+00,2.301500000000091291e+02
2.483481302939311686e+00,2.302000000000091404e+02
2.486450549938742594e+00,2.302500000000091518e+02
2.489422123485896865e+00,2.303000000000091632e+02
2.492396024210602246e+00,2.303500000000091745e+02
2.495372252742126484e+00,2.304000000000091859e+02
2.498350809709173781e+00,2.304500000000091973e+02
2.501331695739884342e+00,2.305000000000092086e+02
2.504314911461839710e+00,2.305500000000092200e+02
2.507300457502056101e+00,2.306000000000092314e+02
2.510288334486989736e+00,2.306500000000092427e+02
2.513278543042534174e+00,2.307000000000092541e+02
2.516271083794019869e+00,2.307500000000092655e+02
2.519265957366215503e+00,2.308000000000092768e+02
2.522263164383329315e+00,2.308500000000092882e+02
2.525262705469004665e+00,2.309000000000092996e+02
2.528264581246324472e+00,2.309500000000093110e+02
2.531268792337809437e+00,2.310000000000093223e+02
2.534275339365417601e+00,2.310500000000093337e+02
2.537284222950546564e+00,2.311000000000093451e+02
2.540295443714029933e+00,2.311500000000093564e+02
2.543309002276139541e+00,2.312000000000093678e+02
2.546324899256586782e+00,2.312500000000093792e+02
2.549343135274519057e+00,2.313000000000093905e+02
2.552363710948523767e+00,2.313500000000094019e+02
2.555386626896623881e+00,2.314000000000094133e+02
2.558411883736282810e+00,2.314500000000094246e+02
2.561439482084401309e+00,2.315000000000094360e+02
2.564469422557317024e+00,2.315500000000094474e+02
2.567501705770807607e+00,2.316000000000094587e+02
2.570536332340087604e+00,2.316500000000094701e+02
2.573573302879810232e+00,2.317000000000094815e+02
2.576612618004065602e+00,2.317500000000094929e+02
2.579654278326384720e+00,2.318000000000095042e+02
2.582698284459733706e+00,2.318500000000095156e+02
2.585744637016519132e+00,2.319000000000095270e+02
2.588793336608584905e+00,2.319500000000095383e+02
2.591844383847213606e+00,2.320000000000095497e+02
2.594897779343125599e+00,2.320500000000095611e+02
2.597953523706479917e+00,2.321000000000095724e+02
2.601011617546874266e+00,2.321500000000095838e+02
2.604072061473343691e+00,2.322000000000095952e+02
2.607134856094361908e+00,2.322500000000096065e+02
2.610200002017843079e+00,2.323000000000096179e+02
2.613267499851137377e+00,2.323500000000096293e+02
2.616337350201033196e+00,2.324000000000096406e+02
2.619409553673760715e+00,2.324500000000096520e+02
2.622484110874983898e+00,2.325000000000096634e+02
2.625561022409810263e+00,2.325500000000096747e+02
2.628640288882781562e+00,2.326000000000096861e+02
2.631721910897881322e+00,2.326500000000096975e+02
2.634805889058529527e+00,2.327000000000097089e+02
2.637892223967586602e+00,2.327500000000097202e+02
2.640980916227350317e+00,2.328000000000097316e+02
2.644071966439557997e+00,2.328500000000097430e+02
2.647165375205385640e+00,2.329000000000097543e+02
2.650261143125446583e+00,2.329500000000097657e+02
2.653359270799795944e+00,2.330000000000097771e+02
2.656459758827925288e+00,2.330500000000097884e+02
2.659562607808765744e+00,2.331000000000097998e+02
2.662667818340687553e+00,2.331500000000098112e+02
2.665775391021500074e+00,2.332000000000098225e+02
2.668885326448450446e+00,2.332500000000098339e+02
2.671997625218227590e+00,2.333000000000098453e+02
2.675112287926956878e+00,2.333500000000098566e+02
2.678229315170202796e+00,2.334000000000098680e+02
2.681348707542970278e+00,2.334500000000098794e+02
2.684470465639703374e+00,2.335000000000098908e+02
2.687594590054284804e+00,2.335500000000099021e+02
2.690721081380036850e+00,2.336000000000099135e+02
2.693849940209720017e+00,2.336500000000099249e+02
2.696981167135536150e+00,2.337000000000099362e+02
2.700114762749123987e+00,2.337500000000099476e+02
2.703250727641565376e+00,2.338000000000099590e+02
2.706389062403376844e+00,2.338500000000099703e+02
2.709529767624518026e+00,2.339000000000099817e+02
2.712672843894387231e+00,2.339500000000099931e+02
2.715818291801820550e+00,2.340000000000100044e+02
2.718966111935095853e+00,2.340500000000100158e+02
2.722116304881930571e+00,2.341000000000100272e+02
2.725268871229480805e+00,2.341500000000100385e+02
2.728423811564341772e+00,2.342000000000100499e+02
2.731581126472550913e+00,2.342500000000100613e+02
2.734740816539583896e+00,2.343000000000100727e+02
2.737902882350355505e+00,2.343500000000100840e+02
2.741067324489220969e+00,2.344000000000100954e+02
2.744234143539978188e+00,2.344500000000101068e+02
2.747403340085860179e+00,2.345000000000101181e+02
2.750574914709543961e+00,2.345500000000101295e+02
2.753748867993145666e+00,2.346000000000101409e+02
2.756925200518219210e+00,2.346500000000101522e+02
2.760103912865762510e+00,2.347000000000101636e+02
2.763285005616211709e+00,2.347500000000101750e+02
2.766468479349441179e+00,2.348000000000101863e+02
2.769654334644770621e+00,2.348500000000101977e+02
2.772842572080955303e+00,2.349000000000102091e+02
2.776033192236194491e+00,2.349500000000102204e+02
2.779226195688125678e+00,2.350000000000102318e+02
2.782421583013826805e+00,2.350500000000102432e+02
2.785619354789818036e+00,2.351000000000102546e+02
2.788819511592058653e+00,2.351500000000102659e+02
2.792022053995950159e+00,2.352000000000102773e+02
2.795226982576333619e+00,2.352500000000102887e+02
2.798434297907490542e+00,2.353000000000103000e+02
2.801644000563145553e+00,2.353500000000103114e+02
2.804856091116459282e+00,2.354000000000103228e+02
2.808070570140040356e+00,2.354500000000103341e+02
2.811287438205931632e+00,2.355000000000103455e+02
2.814506695885621301e+00,2.355500000000103569e+02
2.817728343750037556e+00,2.356000000000103682e+02
2.820952382369548594e+00,2.356500000000103796e+02
2.824178812313965725e+00,2.357000000000103910e+02
2.827407634152539817e+00,2.357500000000104023e+02
2.830638848453964407e+00,2.358000000000104137e+02
2.833872455786373479e+00,2.358500000000104251e+02
2.837108456717342797e+00,2.359000000000104365e+02
2.840346851813889906e+00,2.359500000000104478e+02
2.843587641642474573e+00,2.360000000000104592e+02
2.846830826768994349e+00,2.360500000000104706e+02
2.850076407758795227e+00,2.361000000000104819e+02
2.853324385176658318e+00,2.361500000000104933e+02
2.856574759586810952e+00,2.362000000000105047e+02
2.859827531552918689e+00,2.362500000000105160e+02
2.863082701638093308e+00,2.363000000000105274e+02
2.866340270404885260e+00,2.363500000000105388e+02
2.869600238415288995e+00,2.364000000000105501e+02
2.872862606230738525e+00,2.364500000000105615e+02
2.876127374412112747e+00,2.365000000000105729e+02
2.879394543519730121e+00,2.365500000000105842e+02
2.882664114113354881e+00,2.366000000000105956e+02
2.885936086752191709e+00,2.366500000000106070e+02
2.889210461994886625e+00,2.367000000000106184e+02
2.892487240399529203e+00,2.367500000000106297e+02
2.895766422523653016e+00,2.368000000000106411e+02
2.899048008924231201e+00,2.368500000000106525e+02
2.902332000157680891e+00,2.369000000000106638e+02
2.905618396779863666e+00,2.369500000000106752e+02
2.908907199346082439e+00,2.370000000000106866e+02
2.912198408411082351e+00,2.370500000000106979e+02
2.915492024529051651e+00,2.371000000000107093e+02
2.918788048253622591e+00,2.371500000000107207e+02
2.922086480137871423e+00,2.372000000000107320e+02
2.925387320734314844e+00,2.372500000000107434e+02
2.928690570594915332e+00,2.373000000000107548e+02
2.931996230271074921e+00,2.373500000000107661e+02
2.935304300313644088e+00,2.374000000000107775e+02
2.938614781272913312e+00,2.374500000000107889e+02
2.941927673698617074e+00,2.375000000000108002e+02
2.945242978139934298e+00,2.375500000000108116e+02
2.948560695145487021e+00,2.376000000000108230e+02
2.951880825263340391e+00,2.376500000000108344e+02
2.955203369041004446e+00,2.377000000000108457e+02
2.958528327025432780e+00,2.377500000000108571e+02
2.961855699763022098e+00,2.378000000000108685e+02
2.965185487799614439e+00,2.378500000000108798e+02
2.968517691680494952e+00,2.379000000000108912e+02
2.971852311950392345e+00,2.379500000000109026e+02
2.975189349153482432e+00,2.380000000000109139e+02
2.978528803833380589e+00,2.380500000000109253e+02
2.981870676533151521e+00,2.381000000000109367e+02
2.985214967795300822e+00,2.381500000000109480e+02
2.988561678161781199e+00,2.382000000000109594e+02
2.991910808173986247e+00,2.382500000000109708e+02
2.995262358372758893e+00,2.383000000000109821e+02
2.998616329298383842e+00,2.383500000000109935e+02
3.001972721490592466e+00,2.384000000000110049e+02
3.005331535488558359e+00,2.384500000000110163e+02
3.008692771830901780e+00,2.385000000000110276e+02
3.012056431055689210e+00,2.385500000000110390e+02
3.015422513700429352e+00,2.386000000000110504e+02
3.018791020302078909e+00,2.386500000000110617e+02
3.022161951397039026e+00,2.387000000000110731e+02
3.025535307521155737e+00,2.387500000000110845e+02
3.028911089209719965e+00,2.388000000000110958e+02
3.032289296997470185e+00,2.388500000000111072e+02
3.035669931418588874e+00,2.389000000000111186e+02
3.039052993006704284e+00,2.389500000000111299e+02
3.042438482294891333e+00,2.390000000000111413e+02
3.045826399815669827e+00,2.390500000000111527e+02
3.049216746101006681e+00,2.391000000000111640e+02
3.052609521682313254e+00,2.391500000000111754e+02
3.056004727090449347e+00,2.392000000000111868e+02
3.059402362855718316e+00,2.392500000000111982e+02
3.062802429507871516e+00,2.393000000000112095e+02
3.066204927576106076e+00,2.393500000000112209e+02
3.069609857589066237e+00,2.394000000000112323e+02
3.073017220074841127e+00,2.394500000000112436e+02
3.076427015560969203e+00,2.395000000000112550e+02
3.079839244574432477e+00,2.395500000000112664e+02
3.083253907641662295e+00,2.396000000000112777e+02
3.086671005288536218e+00,2.396500000000112891e+02
3.090090538040378032e+00,2.397000000000113005e+02
3.093512506421958630e+00,2.397500000000113118e+02
3.096936910957497791e+00,2.398000000000113232e+02
3.100363752170659737e+00,2.398500000000113346e+02
3.103793030584558910e+00,2.399000000000113459e+02
3.107224746721755526e+00,2.399500000000113573e+02
3.110658901104256913e+00,2.400000000000113687e+02
3.114095494253518392e+00,2.400500000000113801e+02
3.117534526690443730e+00,2.401000000000113914e+02
3.120975998935384688e+00,2.401500000000114028e+02
3.124419911508138803e+00,2.402000000000114142e+02
3.127866264927954276e+00,2.402500000000114255e+02
3.131315059713525084e+00,2.403000000000114369e+02
3.134766296382994977e+00,2.403500000000114483e+02
3.138219975453954369e+00,2.404000000000114596e+02
3.141676097443443449e+00,2.404500000000114710e+02
3.145134662867950848e+00,2.405000000000114824e+02
3.148595672243412302e+00,2.405500000000114937e+02
3.152059126085212437e+00,2.406000000000115051e+02
3.155525024908185650e+00,2.406500000000115165e+02
3.158993369226615666e+00,2.407000000000115278e+02
3.162464159554232879e+00,2.407500000000115392e+02
3.165937396404217896e+00,2.408000000000115506e+02
3.169413080289201101e+00,2.408500000000115620e+02
3.172891211721259541e+00,2.409000000000115733e+02
3.176371791211923590e+00,2.409500000000115847e+02
3.179854819272168509e+00,2.410000000000115961e+02
3.183340296412422887e+00,2.410500000000116074e+02
3.186828223142561978e+00,2.411000000000116188e+02
3.190318599971913027e+00,2.411500000000116302e+02
3.193811427409250836e+00,2.412000000000116415e+02
3.197306705962801754e+00,2.412500000000116529e+02
3.200804436140241460e+00,2.413000000000116643e+02
3.204304618448695852e+00,2.413500000000116756e+02
3.207807253394739266e+00,2.414000000000116870e+02
3.211312341484400701e+00,2.414500000000116984e+02
3.214819883223154040e+00,2.415000000000117097e+02
3.218329879115927827e+00,2.415500000000117211e+02
3.221842329667098603e+00,2.416000000000117325e+02
3.225357235380495347e+00,2.416500000000117439e+02
3.228874596759396365e+00,2.417000000000117552e+02
3.232394414306532848e+00,2.417500000000117666e+02
3.235916688524083096e+00,2.418000000000117780e+02
3.239441419913680953e+00,2.418500000000117893e+02
3.242968608976408262e+00,2.419000000000118007e+02
3.246498256212800637e+00,2.419500000000118121e+02
3.250030362122841687e+00,2.420000000000118234e+02
3.253564927205970125e+00,2.420500000000118348e+02
3.257101951961073993e+00,2.421000000000118462e+02
3.260641436886494660e+00,2.421500000000118575e+02
3.264183382480022377e+00,2.422000000000118689e+02
3.267727789238902059e+00,2.422500000000118803e+02
3.271274657659831053e+00,2.423000000000118916e+02
3.274823988238956485e+00,2.423500000000119030e+02
3.278375781471878359e+00,2.424000000000119144e+02
3.281930037853649118e+00,2.424500000000119257e+02
3.285486757878774977e+00,2.425000000000119371e+02
3.289045942041212811e+00,2.425500000000119485e+02
3.292607590834373266e+00,2.426000000000119599e+02
3.296171704751119425e+00,2.426500000000119712e+02
3.299738284283767253e+00,2.427000000000119826e+02
3.303307329924085600e+00,2.427500000000119940e+02
3.306878842163296195e+00,2.428000000000120053e+02
3.310452821492074538e+00,2.428500000000120167e+02
3.314029268400548123e+00,2.429000000000120281e+02
3.317608183378299547e+00,2.429500000000120394e+02
3.321189566914364288e+00,2.430000000000120508e+02
3.324773419497230709e+00,2.430500000000120622e+02
3.328359741614842715e+00,2.431000000000120735e+02
3.331948533754595765e+00,2.431500000000120849e+02
3.335539796403340418e+00,2.432000000000120963e+02
3.339133530047381893e+00,2.432500000000121076e+02
3.342729735172477845e+00,2.433000000000121190e+02
3.346328412263841923e+00,2.433500000000121304e+02
3.349929561806142431e+00,2.434000000000121418e+02
3.353533184283500557e+00,2.434500000000121531e+02
3.357139280179492591e+00,2.435000000000121645e+02
3.360747849977150370e+00,2.435500000000121759e+02
3.364358894158959945e+00,2.436000000000121872e+02
3.367972413206862914e+00,2.436500000000121986e+02
3.371588407602254645e+00,2.437000000000122100e+02
3.375206877825987828e+00,2.437500000000122213e+02
3.378827824358368037e+00,2.438000000000122327e+02
3.382451247679158612e+00,2.438500000000122441e+02
3.386077148267576664e+00,2.439000000000122554e+02
3.389705526602296182e+00,2.439500000000122668e+02
3.393336383161445813e+00,2.440000000000122782e+02
3.396969718422611528e+00,2.440500000000122895e+02
3.400605532862834401e+00,2.441000000000123009e+02
3.404243826958609720e+00,2.441500000000123123e+02
3.407884601185893647e+00,2.442000000000123237e+02
3.411527856020095673e+00,2.442500000000123350e+02
3.415173591936081277e+00,2.443000000000123464e+02
3.418821809408173706e+00,2.443500000000123578e+02
3.422472508910153977e+00,2.444000000000123691e+02
3.426125690915256872e+00,2.444500000000123805e+02
3.429781355896177164e+00,2.445000000000123919e+02
3.433439504325065617e+00,2.445500000000124032e+02
3.437100136673529871e+00,2.446000000000124146e+02
3.440763253412635336e+00,2.446500000000124260e+02
3.444428855012902524e+00,2.447000000000124373e+02
3.448096941944315486e+00,2.447500000000124487e+02
3.451767514676309823e+00,2.448000000000124601e+02
3.455440573677782012e+00,2.448500000000124714e+02
3.459116119417084967e+00,2.449000000000124828e+02
3.462794152362031141e+00,2.449500000000124942e+02
3.466474672979890759e+00,2.450000000000125056e+02
3.470157681737391364e+00,2.450500000000125169e+02
3.473843179100720491e+00,2.451000000000125283e+02
3.477531165535521662e+00,2.451500000000125397e+02
3.481221641506901054e+00,2.452000000000125510e+02
3.484914607479419502e+00,2.452500000000125624e+02
3.488610063917100046e+00,2.453000000000125738e+02
3.492308011283422609e+00,2.453500000000125851e+02
3.496008450041327542e+00,2.454000000000125965e+02
3.499711380653214299e+00,2.454500000000126079e+02
3.503416803580939209e+00,2.455000000000126192e+02
3.507124719285823478e+00,2.455500000000126306e+02
3.510835128228643853e+00,2.456000000000126420e+02
3.514548030869637518e+00,2.456500000000126533e+02
3.518263427668502530e+00,2.457000000000126647e+02
3.521981319084395601e+00,2.457500000000126761e+02
3.525701705575936540e+00,2.458000000000126875e+02
3.529424587601201591e+00,2.458500000000126988e+02
3.533149965617731425e+00,2.459000000000127102e+02
3.536877840082523150e+00,2.459500000000127216e+02
3.540608211452037857e+00,2.460000000000127329e+02
3.544341080182195736e+00,2.460500000000127443e+02
3.548076446728378741e+00,2.461000000000127557e+02
3.551814311545429259e+00,2.461500000000127670e+02
3.555554675087652772e+00,2.462000000000127784e+02
3.559297537808812972e+00,2.462500000000127898e+02
3.563042900162136650e+00,2.463000000000128011e+02
3.566790762600314135e+00,2.463500000000128125e+02
3.570541125575495300e+00,2.464000000000128239e+02
3.574293989539289562e+00,2.464500000000128352e+02
3.578049354942773874e+00,2.465000000000128466e+02
3.581807222236483845e+00,2.465500000000128580e+02
3.585567591870417292e+00,2.466000000000128694e+02
3.589330464294036016e+00,2.466500000000128807e+02
3.593095839956263138e+00,2.467000000000128921e+02
3.596863719305483986e+00,2.467500000000129035e+02
3.600634102789548763e+00,2.468000000000129148e+02
3.604406990855768544e+00,2.468500000000129262e+02
3.608182383950918837e+00,2.469000000000129376e+02
3.611960282521238241e+00,2.469500000000129489e+02
3.615740687012426680e+00,2.470000000000129603e+02
3.619523597869651166e+00,2.470500000000129717e+02
3.623309015537538258e+00,2.471000000000129830e+02
3.627096940460182051e+00,2.471500000000129944e+02
3.630887373081138847e+00,2.472000000000130058e+02
3.634680313843427157e+00,2.472500000000130171e+02
3.638475763189532142e+00,2.473000000000130285e+02
3.642273721561404276e+00,2.473500000000130399e+02
3.646074189400454468e+00,2.474000000000130512e+02
3.649877167147561607e+00,2.474500000000130626e+02
3.653682655243067234e+00,2.475000000000130740e+02
3.657490654126780427e+00,2.475500000000130854e+02
3.661301164237971140e+00,2.476000000000130967e+02
3.665114186015378195e+00,2.476500000000131081e+02
3.668929719897204400e+00,2.477000000000131195e+02
3.672747766321116991e+00,2.477500000000131308e+02
3.676568325724250741e+00,2.478000000000131422e+02
3.680391398543203074e+00,2.478500000000131536e+02
3.684216985214039397e+00,2.479000000000131649e+02
3.688045086172292653e+00,2.479500000000131763e+02
3.691875701852958436e+00,2.480000000000131877e+02
3.695708832690499879e+00,2.480500000000131990e+02
3.699544479118848095e+00,2.481000000000132104e+02
3.703382641571397738e+00,2.481500000000132218e+02
3.707223320481011442e+00,2.482000000000132331e+02
3.711066516280022043e+00,2.482500000000132445e+02
